6.8556976	3.3181	1.6516113
7.108574	3.7028885	1.652417
7.3280716	3.949623	1.6516113
7.3155212	3.7987518	1.6516113
7.379341	3.356018	1.6516113
7.58976	3.0652237	1.652417
7.618065	3.095398	1.652417
7.6495743	3.2865906	1.6516113
7.9368973	3.4283829	1.652417
8.264542	3.1949997	1.654834
8.30513	3.1357193	1.652417
8.125153	3.4307861	1.6516113
7.9470444	3.6377335	1.6516113
8.180428	3.8820648	1.6516113
8.413277	3.77285	1.6516113
8.187103	3.5170364	1.6516113
8.118477	3.3050156	1.652417
8.265343	3.2609558	1.6516113
8.393784	2.9600143	1.6516113
8.177223	2.7373123	1.6516113
7.657318	2.927971	1.6516113
7.6888275	3.2201004	1.652417
7.7534485	3.4823227	1.6516113
7.700577	3.4777832	1.6516113
7.741699	3.1354523	1.652417
7.5491714	3.1370544	1.6516113
7.460251	3.1947327	1.6516113
7.414322	3.2305145	1.6516113
7.3929596	3.4534836	1.6516113
7.4199295	3.5765839	1.6516113
7.519264	3.7130356	1.652417
7.6418304	3.7325287	1.652417
7.2818756	3.409958	1.6516113
6.7734528	3.4160995	1.6516113
6.7715836	3.6486816	1.6516113
6.802559	3.660698	1.6516113
6.8095016	3.4494781	1.652417
6.904297	3.2334518	1.652417
7.2719955	3.3573532	1.6516113
7.324333	3.298874	1.6516113
7.1812057	3.1480026	1.6516113
7.157707	2.7461243	1.652417
7.2829437	2.9247665	1.6516113
7.7617264	3.1162262	1.6516113
7.9302216	2.9258347	1.6516113
7.6802826	2.7762985	1.6516113
7.6404953	2.7666855	1.6516113
7.620468	3.0275726	1.652417
7.6407623	3.336792	1.6516113
7.561989	3.3629608	1.6516113
7.478409	3.0358505	1.652417
7.41539	2.7450562	1.6516113
7.376671	2.5463867	1.6516113
7.2047043	2.5519943	1.6516113
7.0020294	2.7458572	1.652417
7.091217	3.0379868	1.652417
7.2642517	3.0176926	1.6516113
7.2073746	3.0291748	1.652417
7.367592	3.1859207	1.6516113
7.710991	3.3135605	1.6516113
7.7836227	3.614235	1.6516113
7.713928	3.5979462	1.6516113
8.030357	3.3939362	1.6516113
8.178024	3.0788422	1.6516113
7.961197	2.9714966	1.6516113
7.4861526	2.9621506	1.6516113
7.247429	2.928238	1.652417
7.1243286	2.845993	1.6516113
7.0869446	3.059082	1.652417
7.0669174	2.8427887	1.6516113
7.024727	2.2561264	1.6516113
7.15744	2.2473145	1.6516113
7.3462296	2.3666763	1.6516113
7.2877502	2.2566605	1.6516113
7.0952225	2.094574	1.6516113
7.0591736	2.2326279	1.6516113
7.2177887	2.354927	1.6516113
7.193756	2.3188782	1.6516113
7.1136475	2.3776245	1.6516113
7.4017715	2.2419739	1.652417
7.720604	2.6064682	1.6516113
7.4084473	3.2187653	1.6516113
7.164383	3.3867264	1.6516113
7.376938	3.4420013	1.6508057
7.406311	3.7287903	1.6516113
7.1964264	3.771515	1.652417
7.194824	3.4425354	1.6516113
7.424202	3.040924	1.6516113
7.6877594	3.1100845	1.6516113
7.7059174	3.2703018	1.6516113
7.435684	3.0564117	1.652417
7.2263336	2.966957	1.6516113
7.08374	3.002205	1.6516113
7.322464	2.9397202	1.6516113
7.506714	2.7837753	1.6516113
7.3740005	2.9036713	1.6516113
7.598572	2.8128815	1.6516113
7.945175	2.4318314	1.6516113
7.998581	2.7012634	1.652417
8.116875	3.002472	1.6516113
7.955055	2.9333115	1.6516113
7.812195	2.882843	1.6516113
7.908058	2.8948593	1.6516113
7.982559	2.8534698	1.6516113
7.842903	2.6211548	1.6516113
7.888832	2.2547913	1.6516113
7.933426	1.7971039	1.6516113
7.868538	1.9549179	1.6516113
7.6981735	2.9154205	1.6516113
7.376404	3.7984848	1.6516113
7.451973	4.104767	1.6516113
7.3283386	4.169121	1.6516113
7.5291443	4.05777	1.6516113
7.9665375	4.0289307	1.652417
8.02021	4.031601	1.6516113
8.093109	3.7763214	1.6516113
7.8741455	3.7675095	1.652417
7.8007126	3.7314606	1.6516113
7.8009796	3.5856628	1.6516113
7.4095154	3.2486725	1.6516113
6.8287277	3.2227707	1.6516113
6.8452835	3.4684372	1.6516113
7.1342087	3.475647	1.6516113
7.2629166	3.2214355	1.652417
7.296562	2.733307	1.6508057
7.314186	2.800331	1.652417
7.3921585	3.0168915	1.6516113
7.4957657	3.2484055	1.6516113
7.241287	3.0449295	1.6516113
7.1227264	2.9677582	1.652417
6.848755	2.7116776	1.6516113
6.6151047	2.4983215	1.6516113
6.4570236	2.1800232	1.6516113
6.654091	2.253456	1.6516113
6.479721	2.7936554	1.6516113
6.359558	3.4462738	1.652417
6.7427444	3.6735153	1.6516113
7.0038986	3.5450745	1.6516113
7.379608	3.7247849	1.6516113
7.8095245	3.8161087	1.652417
7.6701355	3.847618	1.6516113
7.656784	4.098892	1.6516113
7.8634644	3.9808655	1.6516113
7.7422333	3.8502884	1.6516113
7.7988434	4.011574	1.652417
7.794037	4.068985	1.6516113
7.7902985	4.095955	1.6516113
8.317146	3.9138412	1.6516113
8.322487	3.716774	1.6516113
8.02742	3.6970139	1.652417
7.9876328	3.8022232	1.6516113
8.282166	3.5723114	1.6516113
7.887497	3.245201	1.6516113
7.6218033	3.2588196	1.6516113
7.7072525	3.428917	1.6516113
7.515259	3.2278442	1.6516113
7.462921	2.6630783	1.6516113
7.395096	2.15065	1.652417
7.266922	2.1354294	1.6516113
7.3627853	2.4513245	1.652417
7.277336	3.0636215	1.6516113
6.981201	3.5816574	1.6516113
6.794815	3.504486	1.6516113
7.1889496	3.3074188	1.6516113
7.7553177	3.5010147	1.6532227
8.1056595	3.5263824	1.6516113
8.314209	3.4970093	1.6516113
8.323288	3.4791183	1.652417
8.201256	3.6441422	1.6516113
8.188171	3.9621735	1.652417
8.330498	3.7747192	1.6516113
8.673897	3.6492157	1.652417
8.774033	3.5557556	1.652417
8.574028	3.4363937	1.6516113
8.32756	3.4553528	1.6516113
8.289642	3.365364	1.652417
8.089905	3.1821823	1.6516113
7.806053	3.2142258	1.6516113
7.704582	3.1546783	1.6516113
7.813797	2.9319763	1.6516113
7.5977707	2.9973984	1.652417
7.079735	2.7394485	1.6516113
6.7988205	2.4422455	1.6516113
6.858635	2.3493195	1.6516113
6.9932175	2.5039291	1.6516113
7.185211	2.5931168	1.6516113
7.3262024	2.5642776	1.652417
7.5318146	2.4790955	1.6516113
7.831421	2.80941	1.6516113
7.94384	3.133583	1.6516113
7.8842926	3.5704422	1.6516113
7.923813	3.6096954	1.6516113
7.7900314	3.9592361	1.6516113
7.228203	4.349365	1.6516113
7.023926	4.142685	1.6516113
6.931801	3.9074326	1.6516113
6.9456863	3.651352	1.6516113
7.146492	3.7058258	1.6516113
7.162781	3.5816574	1.652417
7.118187	3.2425308	1.6516113
7.0468903	3.1594849	1.6516113
7.0143127	3.661232	1.652417
7.314453	3.5856628	1.652417
7.768135	3.3122253	1.652417
7.841568	3.2462692	1.6516113
7.292557	2.7653503	1.6516113
6.78627	2.503662	1.6516113
6.5018845	2.7405167	1.6516113
6.804161	3.2484055	1.6516113
7.3280716	3.439598	1.6516113
7.5475693	3.1912613	1.652417
7.6060486	3.2604218	1.6516113
7.7165985	3.512497	1.6516113
7.9876328	3.5178375	1.6516113
8.14785	3.7597656	1.6516113
8.050919	3.773117	1.6516113
7.9558563	3.7325287	1.6516113
8.011131	3.7923431	1.6516113
8.195648	3.7525558	1.6516113
7.9013824	3.6737823	1.652417
7.9945755	3.9068985	1.652417
8.228493	3.3869934	1.652417
7.963066	3.2334518	1.6516113
7.869339	3.1720352	1.652417
7.7339554	3.1586838	1.652417
7.886696	3.3306503	1.6516113
8.125687	3.2315826	1.6516113
7.9035187	3.5616302	1.6516113
7.620468	3.5859299	1.6516113
7.3742676	3.5058212	1.6516113
7.1120453	3.4700394	1.6516113
7.1881485	3.5987473	1.6516113
7.1120453	3.3044815	1.6516113
7.2153854	2.882843	1.652417
7.3817444	2.7375793	1.6516113
7.4458313	2.8054047	1.6516113
7.396431	3.486061	1.6516113
7.284279	3.8454819	1.6516113
7.070122	3.8967514	1.6516113
7.268791	3.97686	1.6516113
7.497902	4.0377426	1.6516113
7.209244	4.0657806	1.6516113
7.1499634	4.1090393	1.652417
7.396965	3.9907455	1.6516113
7.710724	4.0177155	1.652417
7.692032	4.0110397	1.652417
7.368126	3.7805939	1.6516113
7.1235275	3.7939453	1.652417
7.135277	3.7520218	1.652417
7.1788025	3.5375977	1.652417
7.3929596	3.5055542	1.652417
7.0399475	3.3106232	1.6516113
6.794548	3.2048798	1.652417
6.728058	3.300743	1.6516113
6.4727783	3.1760406	1.6516113
6.2252426	3.27137	1.6516113
5.8610153	3.3512115	1.652417
5.7584763	3.5255814	1.652417
6.201477	3.6724472	1.6516113
6.8450165	3.7138367	1.6516113
7.1897507	2.9159546	1.6516113
7.054901	2.3196793	1.6516113
7.046089	2.1891022	1.6516113
7.3093796	2.5781631	1.652417
7.394829	2.8903198	1.6508057
6.9750595	3.1212997	1.6516113
6.9491577	3.474846	1.6516113
7.3993683	3.8874054	1.6516113
7.5016403	4.282074	1.6516113
7.5683975	4.4519043	1.6516113
7.879486	4.456444	1.6516113
7.982292	4.219322	1.6516113
7.9128647	4.050026	1.652417
7.896042	4.225731	1.652417
7.85305	4.299965	1.6516113
7.8367615	4.485016	1.6516113
7.7347565	4.671135	1.6516113
7.52861	4.4911575	1.6516113
7.564659	4.2780685	1.6516113
7.4396896	4.2665863	1.6516113
7.109375	4.235344	1.6516113
6.9755936	4.26445	1.6516113
7.240486	4.1680527	1.6516113
7.294693	3.9696503	1.6516113
7.2535706	3.8313293	1.6427491
6.838608	3.7338638	1.6516113
6.449814	3.7341309	1.652417
6.3924026	3.744011	1.6516113
6.9488907	3.448143	1.6516113
7.658119	3.4548187	1.6516113
7.8015137	3.3015442	1.652417
7.5112534	3.3301163	1.6516113
7.482147	3.8171768	1.6516113
7.388153	4.219322	1.6516113
7.497101	4.2583084	1.6516113
7.7003098	4.3875504	1.652417
7.7742767	4.5477676	1.6516113
7.647438	4.8316193	1.6516113
7.67601	4.7587204	1.6516113
7.8084564	4.6281433	1.6516113
7.806053	4.413719	1.6516113
7.7163315	4.1405487	1.652417
7.7248764	3.9936829	1.652417
7.831688	4.07032	1.652417
7.923813	3.9544296	1.6516113
7.898979	3.4080887	1.6516113
7.8629303	3.123169	1.6516113
7.656517	3.272705	1.6516113
7.147293	3.3261108	1.652417
7.009239	3.243332	1.6516113
7.0220566	3.3415985	1.6516113
6.953163	3.5349274	1.6516113
7.0124435	3.7218475	1.652417
7.0386124	3.6761856	1.6516113
6.9825363	3.2107544	1.6516113
6.921921	2.5690842	1.6516113
7.247696	2.4168777	1.652417
7.720604	2.7584076	1.6516113
8.45253	3.225975	1.6516113
8.860817	3.3688354	1.6516113
8.947067	3.7424088	1.6516113
8.863754	3.9322662	1.6516113
8.296852	3.92025	1.6516113
8.016205	4.2222595	1.6516113
7.8816223	4.374733	1.652417
7.8170013	4.24736	1.652417
7.8720093	4.002228	1.6516113
8.118744	4.050293	1.652417
8.200989	4.1277313	1.6516113
7.9665375	4.1846085	1.6516113
7.617798	3.893814	1.6516113
7.471733	3.7405396	1.652417
7.527542	3.8299942	1.6516113
7.2722626	4.0991592	1.6516113
7.388153	4.336014	1.6516113
7.830887	4.1493607	1.652417
7.981224	3.912239	1.6516113
7.879753	3.995285	1.6516113
7.8164673	3.930664	1.6516113
7.796707	3.671112	1.6516113
8.444252	3.7194443	1.6516113
9.078445	4.0745926	1.6516113
9.070435	4.449768	1.6516113
8.493118	4.663124	1.652417
8.138771	4.595833	1.652417
8.2632065	4.3234634	1.6516113
8.615952	4.4241333	1.6516113
9.157219	4.634819	1.6516113
9.384193	4.884758	1.6516113
9.717445	4.9427032	1.6516113
9.800224	5.062332	1.6516113
9.621315	4.7929	1.652417
9.523582	4.5536423	1.652417
9.791145	4.403038	1.6516113
9.779663	4.198761	1.6516113
9.4683075	4.1960907	1.6516113
9.251213	3.986206	1.6516113
9.166031	3.8636398	1.6516113
8.935585	3.671646	1.652417
8.617554	3.402214	1.6516113
8.362541	3.3853912	1.6516113
8.380699	3.6091614	1.652417
8.129692	3.6347961	1.652417
7.768936	3.5843277	1.6516113
7.583618	3.4590912	1.652417
7.0973587	3.1805801	1.6516113
7.0324707	3.2305145	1.652417
7.480545	3.410225	1.6516113
7.5846863	3.3247757	1.6516113
7.4477005	3.0291748	1.6516113
7.524605	2.5103378	1.6516113
7.6909637	2.2697449	1.6516113
8.072548	2.7760315	1.6516113
8.384972	3.2951355	1.6516113
8.392181	3.6446762	1.6516113
8.237572	3.8780594	1.6516113
8.297386	3.8059616	1.6516113
8.56041	3.893547	1.6516113
8.714752	4.095421	1.6516113
8.875771	4.1661835	1.652417
8.939056	4.298897	1.6516113
8.811417	4.319992	1.652417
8.790321	4.1565704	1.6516113
8.9120865	4.206772	1.6516113
8.554535	4.1477585	1.6516113
8.232498	3.929062	1.6516113
8.182831	3.8681793	1.6516113
8.057861	3.883667	1.6516113
7.915535	3.985138	1.6556396
7.8263474	3.7608337	1.652417
7.534485	3.383789	1.6516113
7.1702576	3.3576202	1.6516113
6.93367	3.290329	1.6516113
7.1512985	3.4182358	1.6516113
7.311516	3.6839294	1.6516113
7.036209	3.6860657	1.6516113
6.3373947	3.5424042	1.6516113
6.0297775	3.2868576	1.6516113
6.443939	3.1351852	1.6516113
6.783333	3.197937	1.6516113
6.9104385	3.3448029	1.6516113
6.944618	3.5637665	1.652417
6.88694	3.690071	1.6516113
7.3005676	3.8599014	1.6516113
7.6404953	3.9878082	1.6516113
7.701645	4.3042374	1.6516113
7.8186035	4.634285	1.652417
7.9211426	4.597702	1.652417
7.8207397	4.544029	1.6516113
7.9198074	4.523735	1.6516113
8.219414	4.523735	1.6516113
8.341446	4.5368195	1.6516113
8.1152725	4.2115784	1.6516113
7.870941	4.2131805	1.6516113
7.748642	4.0991592	1.6516113
7.4196625	4.0185165	1.6516113
7.129669	3.8689804	1.6516113
6.9942856	3.6022186	1.6516113
6.9451523	3.5480118	1.6516113
6.7801285	3.3877945	1.652417
6.923523	3.1936646	1.652417
7.1312714	3.0064774	1.652417
7.1499634	2.8807068	1.6516113
7.005501	2.9610825	1.652417
7.0330048	2.8860474	1.6516113
7.4217987	2.7955246	1.6516113
7.674675	3.2462692	1.6516113
7.942505	3.5437393	1.6516113
7.908592	3.3448029	1.6516113
7.832222	3.2091522	1.6467774
7.593498	3.3709717	1.6516113
7.368927	3.624382	1.6516113
7.39563	3.96698	1.6516113
7.515259	3.8046265	1.6516113
7.413788	3.662033	1.6516113
7.12059	3.605156	1.6516113
6.7267227	3.643341	1.6516113
6.3462067	3.6369324	1.6516113
6.228714	3.411026	1.6516113
6.1985397	3.5108948	1.6516113
6.433525	3.763504	1.652417
6.850891	3.7416077	1.6516113
7.015915	3.7952805	1.652417
7.1232605	3.790207	1.6516113
7.682419	3.9902115	1.6516113
7.978821	4.347229	1.6516113
7.5873566	4.5021057	1.6516113
7.1713257	4.689026	1.6516113
7.276802	4.5627213	1.6516113
7.5016403	4.524536	1.6508057
7.286682	4.6487045	1.6516113
7.1302032	5.053253	1.6516113
7.1518326	5.3445816	1.6516113
7.1774673	5.256729	1.6516113
7.4591827	4.894104	1.6516113
7.667465	4.597702	1.6516113
7.870407	4.643364	1.6516113
8.005524	4.812393	1.652417
7.51606	4.858322	1.6516113
7.008705	5.144577	1.6516113
7.16465	5.4922485	1.6516113
7.7513123	5.4724884	1.6516113
8.170013	5.2983856	1.6516113
7.9291534	5.164337	1.6516113
7.823677	5.312004	1.6516113
7.8658676	5.2228165	1.6516113
8.215942	5.3816986	1.6491944
8.2079315	5.450325	1.6516113
8.001785	5.145912	1.6516113
8.078957	4.764061	1.6516113
7.9657364	4.5197296	1.6516113
7.97348	4.4900894	1.6516113
7.954254	4.506645	1.6516113
7.443428	4.4719315	1.6516113
7.2549057	4.3418884	1.6516113
7.6987076	4.105568	1.6516113
8.109932	4.161911	1.6516113
8.256264	4.116516	1.6516113
8.303528	3.7207794	1.6516113
8.324356	3.372841	1.6516113
7.9737473	3.4353256	1.652417
7.5980377	3.5795212	1.6516113
7.67601	4.1178513	1.6532227
7.8113937	4.3416214	1.6516113
7.9294205	4.05056	1.6516113
8.225822	3.7843323	1.6516113
8.401794	3.614235	1.6516113
8.8103485	3.60569	1.6516113
9.307022	3.5162354	1.6516113
9.558563	3.660698	1.6516113
9.731331	3.817978	1.6516113
9.6595	3.9998245	1.6516113
9.363899	4.404373	1.6516113
9.181519	4.8150635	1.6516113
8.971901	4.985428	1.6516113
8.686447	4.9282837	1.6516113
8.712349	4.8823547	1.6516113
8.470154	4.6193314	1.65
8.166275	4.5015717	1.6516113
8.274689	4.5162582	1.6516113
8.3280945	4.169121	1.652417
8.12355	3.8401413	1.6516113
8.001251	3.5752487	1.6516113
7.982292	3.532524	1.6516113
7.8274155	3.9822006	1.6516113
7.6701355	4.340019	1.6516113
7.675476	4.1667175	1.6516113
8.002319	3.893547	1.6516113
7.851715	3.5071564	1.6516113
7.4573135	3.4788513	1.6516113
7.406578	3.5645676	1.6516113
7.4864197	3.846016	1.6516113
7.6127243	4.225464	1.6516113
7.7619934	3.9175797	1.6516113
7.9959106	3.697815	1.6516113
8.385506	3.8022232	1.6516113
8.695526	3.809433	1.6516113
8.750267	3.8412094	1.6516113
8.657608	3.5445404	1.6516113
8.557739	3.3565521	1.6516113
8.341446	3.3287811	1.6516113
8.131294	3.6468124	1.652417
7.962265	3.5984802	1.652417
7.970543	3.2334518	1.6516113
7.907524	3.2419968	1.6516113
7.68322	3.2209015	1.6516113
7.581215	3.1779099	1.6516113
7.499771	2.9592133	1.652417
7.406578	3.1023407	1.6516113
7.4776077	3.698616	1.6516113
7.536354	3.6652374	1.6516113
7.927017	3.8906097	1.6516113
8.494453	4.364586	1.6516113
8.839722	4.5659256	1.652417
8.859215	4.412384	1.6516113
8.862152	4.2513657	1.6516113
8.822632	4.2334747	1.6516113
8.475761	4.2601776	1.6516113
8.218613	4.3507004	1.6516113
7.9750824	4.52507	1.6516113
7.9745483	4.530678	1.6516113
7.9737473	4.006233	1.6516113
7.8290176	3.6844635	1.6516113
7.7927017	3.7613678	1.6516113
7.7700043	3.669777	1.652417
7.4682617	3.754692	1.6516113
7.4284744	3.930664	1.6516113
7.2442245	3.7020874	1.6516113
7.145157	3.439865	1.652417
7.1414185	3.4497452	1.6516113
7.3109818	3.5469437	1.6516113
7.589226	3.6406708	1.652417
7.842903	3.6377335	1.6516113
7.7542496	4.0190506	1.6516113
7.4308777	4.3408203	1.6516113
7.2994995	4.3995667	1.6516113
7.1593094	4.3717957	1.6516113
7.1411514	4.2612457	1.6516113
7.0944214	4.105301	1.6516113
6.8081665	3.735466	1.6516113
6.5750504	3.4887314	1.6516113
6.720581	3.3349228	1.652417
7.1601105	3.3159637	1.6516113
7.6159286	3.374176	1.6516113
7.888298	3.6137009	1.652417
7.637558	3.5902023	1.6516113
7.435951	3.7127686	1.6508057
7.572403	3.6131668	1.6516113
7.5865555	4.1312027	1.6516113
7.645035	4.849777	1.652417
7.5937653	5.061798	1.6516113
7.3569107	5.135231	1.6516113
7.3569107	5.2962494	1.6516113
7.988167	4.9344254	1.6516113
8.627701	4.410248	1.652417
8.785248	4.3058395	1.6516113
8.630104	4.115448	1.6516113
8.44986	4.021187	1.6516113
8.27095	3.8689804	1.652417
7.9115295	3.7944794	1.652417
7.524338	3.568039	1.6516113
7.841835	3.4158325	1.6516113
8.309135	3.2737732	1.6516113
8.37883	3.1287766	1.6516113
8.593788	3.2040787	1.6516113
8.789787	3.3602905	1.6516113
9.128647	3.411827	1.652417
9.358292	3.2737732	1.6516113
9.127312	3.0970001	1.6516113
8.755875	2.8841782	1.6516113
8.385773	2.8793716	1.6516113
8.434639	2.8398514	1.6516113
8.482437	2.6059341	1.6516113
8.43998	2.7498627	1.6516113
8.639717	3.0561447	1.6516113
8.372154	2.9832458	1.6516113
7.9104614	2.5608063	1.6516113
7.545166	2.057991	1.6516113
7.2989655	1.8804169	1.6516113
7.248497	1.9236755	1.6516113
7.487221	2.1340942	1.6516113
7.859459	2.5477219	1.652417
7.9187393	2.948532	1.6516113
7.934494	2.9501343	1.6516113
8.034897	3.0443954	1.6516113
7.8543854	3.2094193	1.6516113
7.6781464	3.4604263	1.6516113
7.8439713	3.578453	1.652417
8.122482	3.652687	1.6516113
8.079758	3.4185028	1.6516113
8.387108	3.2516098	1.6516113
8.362808	3.1370544	1.6516113
7.815399	3.067093	1.652417
7.6973724	3.0238342	1.652417
7.8095245	2.7754974	1.6516113
8.047714	2.5730896	1.6516113
8.306732	2.3872375	1.6516113
8.457336	2.2660065	1.6516113
8.210602	2.0283508	1.652417
7.7902985	1.8886948	1.6516113
7.47921	1.9396973	1.6516113
7.1403503	2.058258	1.6516113
6.916313	2.048912	1.6516113
6.804962	2.0152664	1.6516113
6.922455	1.955719	1.6516113
6.9849396	2.3984528	1.6516113
7.182541	2.5282288	1.6516113
7.6511765	2.456131	1.647583
8.055992	2.344246	1.6516113
8.054657	2.4443817	1.6516113
8.347855	3.1752396	1.6516113
8.537712	3.661232	1.6516113
8.558273	3.8809967	1.6516113
8.464012	3.7285233	1.652417
8.353729	3.346405	1.6516113
8.4394455	3.1925964	1.652417
8.692322	3.4502792	1.6516113
8.431435	3.5143661	1.6516113
8.048515	3.2879257	1.6516113
7.5051117	3.3156967	1.652417
7.4952316	3.5747147	1.6516113
7.5884247	3.3162308	1.652417
7.6786804	2.937317	1.6508057
7.544899	2.7696228	1.6516113
7.258644	2.818222	1.652417
7.3352814	2.8705597	1.652417
7.3820114	2.5322342	1.6516113
7.0759964	2.2294235	1.652417
6.97052	2.3981857	1.652417
7.192154	2.825966	1.652417
7.082138	2.9795074	1.6516113
7.015114	2.8067398	1.6516113
7.026062	2.456398	1.6516113
6.878395	2.2227478	1.6516113
7.2452927	2.1899033	1.6516113
7.44503	2.0801544	1.652417
7.101631	2.2566605	1.652417
7.176132	2.56855	1.6516113
7.582817	2.577896	1.6516113
7.500038	2.5383759	1.6516113
7.416992	3.1285095	1.6516113
7.339554	3.586464	1.652417
7.5011063	3.7928772	1.652417
7.890167	3.8062286	1.6516113
7.8207397	3.753357	1.6516113
7.379341	3.7373352	1.6516113
6.904831	3.7752533	1.652417
6.996422	3.8342667	1.6516113
6.9926834	3.716774	1.6516113
7.377472	3.7028885	1.6516113
7.7438354	3.5704422	1.6516113
7.8949738	3.3992767	1.6516113
7.848778	3.179512	1.6516113
7.759323	3.0291748	1.652417
7.730751	2.8310394	1.6516113
7.63916	2.84626	1.6516113
7.936096	2.7917862	1.6516113
8.376961	2.651329	1.6516113
8.635445	2.8040695	1.6516113
8.507805	2.9327774	1.6516113
8.50193	2.864685	1.652417
8.478966	2.9122162	1.652417
8.059998	3.3167648	1.6516113
8.1150055	3.5837936	1.6516113
8.55854	3.5343933	1.6516113
8.261337	3.2665634	1.6516113
7.895508	3.6441422	1.652417
7.907257	3.920517	1.6516113
7.648506	3.7987518	1.6516113
7.209778	3.6454773	1.652417
7.1245956	3.4684372	1.6516113
7.156639	3.3351898	1.652417
7.08107	3.1378555	1.652417
7.1777344	3.0729675	1.6516113
6.914177	2.9509354	1.6516113
6.764641	2.9351807	1.6516113
6.9916153	3.142662	1.6516113
7.2725296	2.976036	1.652417
7.450371	3.0945969	1.6516113
7.248764	2.8313065	1.6516113
7.237282	2.6280975	1.6516113
7.4095154	2.5714874	1.6516113
7.5566483	2.8222275	1.652417
7.5865555	2.8791046	1.6516113
7.722206	2.83638	1.6516113
7.8570557	2.8756332	1.6516113
7.6866913	2.9258347	1.652417
7.6773453	2.8884506	1.6516113
7.9748154	2.7180862	1.6516113
8.11821	2.4115372	1.6516113
7.9393005	2.373085	1.6516113
8.00045	2.631836	1.6516113
8.180695	3.2612228	1.6516113
8.371353	3.6137009	1.652417
8.439178	3.5618973	1.6516113
8.315544	3.383789	1.6516113
8.478966	3.3132935	1.6516113
8.650665	3.2379913	1.6516113
8.767624	3.0785751	1.6516113
8.721161	2.9413223	1.652417
8.443184	2.714882	1.6516113
8.141441	2.512474	1.6516113
8.013802	2.446518	1.652417
7.8631973	2.3752213	1.6516113
7.664261	2.3757553	1.6516113
7.6052475	2.2678757	1.652417
7.3718643	2.4251556	1.6516113
7.284279	2.6676178	1.6516113
7.611923	3.0163574	1.652417
7.905655	3.1076813	1.6516113
7.4015045	3.059082	1.6516113
7.0506287	3.1084824	1.6516113
7.0936203	3.0943298	1.6516113
6.9291306	3.0986023	1.6516113
6.675186	2.9955292	1.652417
6.7040253	2.9228973	1.652417
