6.5317917	2.0254135	1.6532227
6.1240387	2.0964432	1.6540283
5.7883835	2.6807022	1.6540283
5.5648804	3.2278442	1.6532227
5.145111	3.356018	1.6540283
4.4177246	2.6740265	1.6532227
4.3501663	2.1717453	1.6532227
4.9061203	2.1105957	1.6532227
5.2214813	2.243309	1.6540283
5.0492477	2.3397064	1.6532227
4.875412	2.557602	1.6532227
5.2583313	2.8628159	1.6540283
5.8716965	3.0516052	1.6540283
6.2540817	3.2518768	1.6540283
6.4936066	3.1453323	1.6532227
6.896019	3.290062	1.6532227
7.1718597	3.5090256	1.6540283
6.6244507	3.299408	1.6532227
6.091461	3.3960724	1.6532227
6.0308456	3.540268	1.6540283
6.5411377	3.6844635	1.6532227
6.6621017	3.6946106	1.6540283
6.544075	3.7239838	1.6540283
6.5878677	3.5936737	1.6540283
6.839409	3.4636307	1.6532227
6.9657135	3.3181	1.6532227
6.784935	3.3333206	1.6540283
7.024193	3.3760452	1.6532227
7.425003	3.1079483	1.6532227
7.3651886	2.7017975	1.6532227
7.3836136	2.6620102	1.6532227
7.8290176	2.7017975	1.6540283
8.250656	2.6118088	1.6540283
8.404198	2.5736237	1.6532227
8.584442	2.7573395	1.6540283
8.68084	3.0339813	1.6540283
8.567085	2.9461288	1.6532227
8.139305	2.3575974	1.6532227
7.6423645	1.7025757	1.6532227
7.95372	1.9527817	1.6540283
8.105392	2.0598602	1.6540283
7.693634	1.8395615	1.6532227
7.6442337	1.8342209	1.6532227
7.8362274	1.8670654	1.6532227
7.952118	1.956253	1.6540283
7.861061	2.3047256	1.6532227
7.7716064	2.8152847	1.6540283
7.3344803	3.0999374	1.6540283
6.897354	3.1958008	1.652417
6.885872	3.2849884	1.6532227
6.8653107	3.494873	1.6540283
6.8920135	3.596611	1.6532227
6.944351	3.5618973	1.6540283
6.3467407	3.4030151	1.6540283
5.523224	3.37471	1.6540283
5.266342	3.420372	1.6540283
5.376091	3.5795212	1.6540283
5.5266953	3.2932663	1.6540283
5.6393814	3.0457306	1.6540283
5.608406	3.1410599	1.6540283
5.884514	3.2417297	1.6540283
6.088524	3.4417343	1.6556396
5.922165	3.5448074	1.6532227
5.6038666	3.4147644	1.6532227
5.4751587	3.6454773	1.6540283
5.4471207	3.9143753	1.6540283
5.507202	4.15123	1.6532227
5.1664734	4.2673874	1.6540283
4.8513794	4.5007706	1.6532227
4.9563217	4.6123886	1.6532227
5.552864	4.7045135	1.6540283
5.9849167	4.5106506	1.6516113
6.0829163	4.1298676	1.6540283
5.9929276	4.105301	1.6540283
5.9448624	4.1389465	1.6540283
5.7146835	4.014511	1.6540283
5.597191	4.0545654	1.6540283
5.6594086	4.1039658	1.6540283
5.5638123	4.2956924	1.6532227
5.346718	4.108238	1.6540283
5.2412415	3.846016	1.6540283
5.772896	3.7309265	1.654834
6.230583	3.7191772	1.6532227
6.432724	3.7578964	1.6540283
6.821251	3.6206436	1.6540283
7.266121	3.3797836	1.6532227
8.094711	3.3982086	1.6540283
8.861084	3.6505508	1.6532227
9.041061	3.3207703	1.6540283
9.156151	3.1399918	1.6540283
9.234924	3.235588	1.6532227
9.041328	3.1845856	1.6540283
8.807678	3.0879211	1.6540283
8.763351	2.873497	1.6540283
8.586578	3.0932617	1.6532227
8.433037	3.5474777	1.6532227
8.221283	3.6283875	1.6540283
7.814064	3.9194489	1.6540283
7.136612	3.7485504	1.6540283
6.6127014	3.5482788	1.6532227
6.32885	3.6398697	1.6540283
6.358223	3.6011505	1.6540283
6.2965393	3.7119675	1.6540283
6.2313843	3.8850021	1.6540283
6.5026855	3.864975	1.6532227
6.876793	3.7221146	1.6540283
7.249298	3.6633682	1.6540283
7.617798	4.089279	1.6532227
8.151588	4.4422913	1.6532227
8.472557	4.506111	1.6532227
8.259468	4.154701	1.6532227
7.9742813	4.030533	1.6532227
7.759323	4.320259	1.6540283
7.460251	4.1672516	1.6540283
7.1411514	4.024658	1.6532227
6.9456863	3.9456177	1.6532227
7.240753	3.9878082	1.6540283
7.2538376	4.078865	1.6540283
7.182808	4.0195847	1.6532227
7.3991013	3.7787247	1.6532227
7.5424957	3.5883331	1.6532227
7.3742676	3.6580276	1.6540283
7.2821426	3.6756516	1.6540283
7.6324844	3.6182404	1.6540283
7.6992416	3.439331	1.6532227
7.749443	3.6000824	1.6532227
7.618065	3.3333206	1.6540283
7.172394	3.1992722	1.6532227
6.931534	3.3955383	1.6532227
6.979866	3.8334656	1.6540283
7.1491623	4.106369	1.6532227
7.0607758	4.123459	1.6540283
6.8287277	3.9797974	1.6532227
6.360359	3.754692	1.6540283
5.8634186	3.8500214	1.6532227
5.432434	3.7303925	1.6540283
4.3608475	3.5186386	1.6540283
3.2785797	3.856163	1.6532227
3.272438	4.3167877	1.6540283
3.7392044	4.1285324	1.6508057
4.191284	3.4644318	1.6540283
5.3915787	3.1092834	1.6540283
6.625786	3.282051	1.6540283
7.40551	3.4719086	1.6532227
7.9689407	3.3843231	1.6540283
8.3929825	3.7151718	1.6540283
8.274956	4.012108	1.6540283
8.114738	4.0097046	1.6540283
7.8562546	3.9440155	1.6540283
7.5857544	4.125328	1.6540283
7.489357	4.2847443	1.6540283
7.342758	4.36512	1.6540283
6.9651794	4.3517685	1.6532227
6.571846	4.273262	1.6532227
6.673317	4.3133163	1.6532227
7.0399475	4.364853	1.6532227
6.9021606	4.2874146	1.6532227
6.5937424	3.8388062	1.6532227
6.368103	3.651352	1.6540283
6.163826	3.7514877	1.6516113
5.7955933	3.7202454	1.6540283
5.599327	3.763504	1.6540283
5.7512665	3.605423	1.6540283
6.3277817	3.5015488	1.6540283
6.7881393	3.6393356	1.6540283
7.305374	3.4684372	1.6532227
7.7515793	3.2836533	1.6532227
7.812462	3.4689713	1.6532227
7.2986984	3.3261108	1.6540283
6.1427307	2.7864456	1.6540283
4.780884	2.6305008	1.6540283
4.14135	2.6313019	1.6540283
4.1218567	2.854805	1.6540283
4.599037	2.883644	1.652417
4.6014404	3.0793762	1.6532227
5.2516556	3.4492111	1.6532227
6.4113617	3.7589645	1.6540283
7.4386215	3.6072922	1.6532227
8.196449	3.3122253	1.6540283
8.104591	2.948532	1.6532227
7.9029846	3.0510712	1.6532227
8.225822	3.0422592	1.6540283
8.510475	3.3797836	1.6540283
8.868828	3.65242	1.6540283
9.238396	3.7560272	1.6540283
9.258156	3.7584305	1.6540283
9.062691	3.902359	1.6540283
8.812752	3.9715195	1.6532227
8.696594	3.7133026	1.6540283
8.73558	3.5912704	1.6540283
8.698196	3.660965	1.6540283
8.69606	3.4783173	1.6540283
8.705673	3.4638977	1.6540283
8.60527	3.6032867	1.6540283
8.498726	3.855629	1.6532227
8.421288	3.7763214	1.6532227
8.381767	3.5010147	1.6540283
8.105392	3.4326553	1.6532227
7.5975037	3.374176	1.6532227
7.3996353	3.3712387	1.6540283
7.386017	3.355484	1.6540283
7.266922	3.2975388	1.6532227
7.083206	3.290596	1.6540283
6.9032288	2.9888535	1.6540283
6.664772	2.5784302	1.6532227
6.041527	2.40139	1.6540283
5.208664	2.1426392	1.6540283
4.263382	1.6854858	1.6532227
2.9410553	1.4686584	1.6540283
1.4195251	2.038231	1.6532227
1.0074997	3.2601547	1.6540283
2.382431	4.329338	1.6532227
4.9654007	4.45858	1.6532227
6.387596	4.2858124	1.6540283
6.9115067	4.2332077	1.6540283
7.3101807	4.125061	1.6540283
7.500038	4.1034317	1.6532227
7.469864	4.243355	1.6532227
7.4209976	4.3995667	1.6540283
7.296028	4.6764755	1.6532227
7.3278046	4.6593857	1.6540283
7.4842834	4.533081	1.6532227
7.293358	4.801979	1.6532227
6.347542	5.0121307	1.6540283
5.0738144	4.7224045	1.6540283
4.680748	4.1595078	1.6532227
5.7809067	3.5578918	1.6540283
7.389221	3.5359955	1.6540283
8.681641	3.9611053	1.6540283
9.327316	4.2783356	1.6540283
9.879532	4.5015717	1.6532227
10.076065	4.4054413	1.6540283
10.084076	4.080467	1.6540283
9.823456	4.113846	1.6540283
8.998604	4.273529	1.6532227
7.564392	4.235878	1.6532227
5.8279037	4.1851425	1.6532227
5.3702164	4.3314743	1.652417
7.1131134	4.2292023	1.6540283
8.851471	3.7619019	1.6540283
9.361229	3.4438705	1.6540283
9.764175	3.3859253	1.6532227
10.286751	3.874855	1.6532227
10.246429	4.154434	1.6532227
9.959908	3.6919403	1.6540283
9.743347	3.3776474	1.6540283
9.768181	3.5525513	1.6540283
9.702225	3.7501526	1.6532227
9.058952	3.781395	1.6540283
8.083763	3.5381317	1.6540283
7.0944214	3.3391953	1.6540283
6.4642334	3.3194351	1.6540283
5.968628	3.151741	1.6540283
5.801468	2.956276	1.6540283
6.3360596	3.1004715	1.6532227
6.55529	3.2462692	1.6532227
6.645279	3.4697723	1.6532227
6.82045	3.6596298	1.6540283
6.822319	3.9685822	1.6540283
6.7721176	4.014244	1.6532227
6.3622284	3.8954163	1.6532227
5.886383	4.178734	1.6540283
5.9021378	4.2946243	1.6540283
6.4113617	4.0919495	1.6532227
7.145157	3.948555	1.6532227
7.7355576	4.0377426	1.6540283
7.998314	4.067383	1.6532227
7.961464	3.744545	1.6540283
7.6410294	3.7044907	1.6540283
7.395096	3.7018204	1.6532227
7.3088455	3.6561584	1.6540283
7.4004364	3.7311935	1.6540283
7.775612	3.6839294	1.6540283
8.277359	3.5522842	1.6532227
8.529167	3.1343842	1.6540283
8.642654	2.763214	1.6532227
8.728104	2.8767014	1.6540283
8.753204	3.2654953	1.6540283
8.273354	3.2588196	1.6540283
7.7331543	3.150673	1.6540283
7.426071	3.3976746	1.6540283
7.219925	3.6024857	1.6540283
7.1253967	3.5111618	1.6532227
7.249031	3.4836578	1.6532227
7.4474335	3.3875275	1.6540283
7.564392	3.1904602	1.6540283
7.8113937	3.2638931	1.6532227
7.8084564	3.254013	1.6532227
7.731819	3.2785797	1.6532227
7.1900177	3.3584213	1.6540283
6.7240524	3.5976791	1.6540283
6.286125	3.6465454	1.6540283
6.1237717	3.6219788	1.6532227
6.069832	3.4636307	1.6540283
5.8046722	3.504486	1.6540283
5.6292343	4.015045	1.6532227
5.8610153	4.524269	1.6532227
6.1488724	4.438553	1.6540283
6.5504837	4.1392136	1.6540283
6.749954	4.068985	1.6540283
7.153969	4.189148	1.6532227
7.312851	3.7373352	1.6540283
7.292557	3.4048843	1.6540283
7.185478	3.5183716	1.6540283
7.221794	3.7183762	1.6532227
7.3537064	4.0008926	1.6532227
7.553177	3.9517593	1.6540283
7.6621246	3.6382675	1.6532227
7.340355	3.7044907	1.6540283
7.434082	3.8719177	1.6540283
8.055725	3.902893	1.6540283
8.370285	3.727188	1.6540283
8.3564	3.7298584	1.6459717
8.033295	3.8852692	1.6532227
7.77668	3.9362717	1.657251
8.023949	3.652954	1.6540283
8.3283615	3.3330536	1.6540283
8.053055	3.2411957	1.6540283
7.654915	3.4310532	1.6540283
7.450371	3.6681747	1.6540283
7.5598526	3.6206436	1.6540283
7.843437	3.522644	1.6532227
8.056259	3.33786	1.6540283
8.2634735	3.391533	1.6540283
8.1892395	3.522911	1.6540283
7.969208	3.5140991	1.6532227
7.811661	3.317566	1.6532227
7.7529144	3.308487	1.6532227
7.620735	3.5261154	1.6540283
7.3937607	3.6265182	1.6532227
7.033806	3.4897995	1.6532227
6.8655777	3.1370544	1.6540283
6.977997	2.9458618	1.6532227
7.007637	2.678566	1.6540283
6.9566345	2.512207	1.6532227
7.098427	2.8099442	1.6540283
7.1691895	3.1207657	1.6540283
7.4647903	3.0190277	1.6532227
7.5222015	2.86335	1.6540283
7.580414	2.790184	1.652417
7.6800156	2.8721619	1.6540283
7.664528	2.8809738	1.6532227
7.6250076	2.8022003	1.6532227
7.5699997	2.818756	1.6532227
7.473068	2.8051376	1.6540283
7.332611	2.9496002	1.6540283
7.4485016	3.2772446	1.6540283
7.720871	3.5071564	1.6532227
7.7996445	3.541603	1.6532227
7.702179	3.3229065	1.6532227
7.8084564	3.2775116	1.6540283
8.296051	3.289528	1.6540283
8.340912	3.2638931	1.6532227
8.09124	3.2219696	1.6532227
7.7625275	3.021164	1.6532227
7.3462296	2.9039383	1.6540283
7.0137787	3.124771	1.6532227
6.618042	3.2780457	1.6540283
6.5782547	3.07724	1.6532227
6.6981506	3.1933975	1.6532227
7.0874786	3.3760452	1.6532227
7.4738693	3.2831192	1.6532227
7.080536	3.2604218	1.6532227
6.5675735	3.188591	1.6532227
6.905632	3.0265045	1.6532227
7.3366165	3.245201	1.6540283
7.573471	3.5189056	1.6540283
7.4268723	3.3135605	1.6532227
7.4378204	3.2123566	1.6540283
7.841835	3.1349182	1.6532227
8.504066	3.188057	1.6540283
8.7732315	3.1191635	1.6540283
8.690186	3.0791092	1.6540283
8.610611	3.1720352	1.6540283
8.319817	3.3509445	1.6540283
7.934227	3.5979462	1.6540283
7.784157	3.9258575	1.6532227
7.868004	4.2233276	1.6540283
7.8442383	4.2975616	1.6540283
7.581215	4.070587	1.6532227
7.4468994	3.7007523	1.6532227
7.497902	3.4735107	1.6540283
7.5870895	3.1899261	1.6540283
7.601776	3.179779	1.6540283
7.5123215	3.3199692	1.6532227
7.433548	3.3723068	1.6540283
7.4380875	3.365364	1.6540283
7.5416946	3.252411	1.6532227
7.1876144	2.9084778	1.6540283
6.7427444	2.6911163	1.6540283
6.710701	2.8892517	1.6532227
6.6946793	2.9829788	1.6532227
6.867447	3.2139587	1.6540283
7.12059	3.5076904	1.6540283
7.387886	3.6254501	1.6532227
7.490959	3.8860703	1.6540283
7.480812	3.939476	1.6540283
7.4188614	3.7482834	1.6532227
7.4834824	3.541069	1.6532227
7.3643875	3.7181091	1.6540283
7.1488953	3.7760544	1.6540283
7.2727966	3.6363983	1.6540283
7.246628	3.671646	1.6540283
7.045822	3.6839294	1.6532227
6.9585037	3.828659	1.6540283
7.025795	3.7931442	1.6532227
7.1040344	3.65242	1.6540283
7.2631836	3.735466	1.6532227
7.4452972	3.8871384	1.6532227
7.5481033	3.8348007	1.6540283
7.693634	3.6091614	1.6532227
7.8482437	3.624916	1.6540283
7.9561234	3.8983536	1.6540283
7.9587936	4.0625763	1.6540283
7.878685	4.061241	1.6540283
7.876549	4.18808	1.6540283
8.071213	4.070587	1.6540283
8.127823	4.031601	1.6540283
8.022881	4.1573715	1.6532227
7.8664017	3.9891434	1.6532227
7.8920364	4.014511	1.6540283
8.163872	4.014244	1.6540283
8.222351	3.819046	1.6540283
8.0778885	4.0628433	1.6532227
7.6399612	4.3888855	1.6532227
7.1344757	4.078064	1.652417
6.859703	3.9990234	1.6540283
6.868248	3.939743	1.6540283
6.933937	3.7581635	1.6540283
7.1953583	3.8729858	1.6532227
7.148628	3.9258575	1.6540283
6.904831	3.8358688	1.6540283
6.953697	3.586998	1.6532227
7.1302032	3.4040833	1.6532227
7.1593094	3.476181	1.6540283
7.15744	3.5263824	1.6532227
7.5483704	3.558693	1.6540283
7.887764	3.5480118	1.6540283
8.081627	3.4534836	1.6540283
8.333435	3.3351898	1.6532227
8.406868	3.150406	1.6540283
8.211937	3.1856537	1.6540283
8.423958	3.560295	1.6532227
8.71315	3.521843	1.6532227
8.648529	3.373642	1.6540283
7.52861	3.633728	1.6540283
6.8340683	3.9271927	1.6540283
7.03434	3.8636398	1.6540283
7.4477005	3.7319946	1.6540283
7.70298	3.7645721	1.6540283
7.7371597	3.9611053	1.6540283
7.4004364	3.7469482	1.6532227
7.117653	3.6182404	1.6532227
6.903496	3.49514	1.6532227
6.878929	3.6137009	1.6540283
6.6986847	3.5843277	1.6532227
6.441002	3.4190369	1.6540283
6.543274	3.169899	1.6540283
6.7619705	3.0011368	1.6540283
6.7969513	3.0999374	1.6540283
6.906967	3.076973	1.6532227
7.1715927	2.89299	1.6540283
7.333946	2.9581451	1.6540283
7.320862	3.1277084	1.6532227
7.145157	3.5076904	1.6532227
6.99028	3.587265	1.6532227
7.119522	3.4644318	1.6540283
7.5016403	3.253479	1.6532227
7.74971	3.3343887	1.6532227
7.6073837	3.3197021	1.6540283
7.4025726	3.3207703	1.6532227
7.240753	3.23452	1.6540283
7.1886826	3.2211685	1.6540283
7.1494293	3.1805801	1.6540283
6.7729187	3.2371902	1.6532227
6.571579	3.2198334	1.6532227
6.7593	2.9859161	1.6540283
6.8639755	2.8419876	1.6532227
6.5678406	3.208084	1.6532227
6.6786575	3.6759186	1.6540283
6.5398026	3.5533524	1.6532227
6.7528915	3.216629	1.6532227
6.9544983	3.0323792	1.6532227
6.876259	3.3023453	1.6540283
6.971054	3.7979507	1.6532227
7.4282074	4.0364075	1.6540283
7.4936295	3.7047577	1.6540283
7.414856	3.2385254	1.6540283
7.3350143	3.1538773	1.6540283
7.5585175	3.7127686	1.6540283
7.8207397	4.0545654	1.6532227
7.748909	3.5760498	1.6540283
7.6989746	3.4313202	1.6540283
7.5406265	3.5386658	1.6532227
7.5670624	3.577118	1.6540283
7.5689316	3.5797882	1.6532227
7.572403	3.3877945	1.6540283
7.555313	3.141327	1.6540283
7.663727	3.5357285	1.6540283
7.8907013	3.8671112	1.6540283
8.006058	3.6478806	1.6532227
7.7929688	3.347206	1.6540283
7.6148605	3.392334	1.6532227
8.020477	3.476448	1.6540283
8.35907	3.3205032	1.6540283
8.209534	3.206749	1.6532227
7.8199387	3.3015442	1.6532227
8.095512	3.3616257	1.654834
8.458939	3.4032822	1.6532227
8.470421	3.1279755	1.6540283
8.441849	3.150406	1.6540283
8.213539	3.2793808	1.6532227
8.099251	3.4630966	1.6540283
8.426895	3.7760544	1.6540283
8.854675	3.995819	1.6532227
8.776703	3.9843369	1.6540283
8.584175	3.8609695	1.6540283
8.348122	3.8129044	1.6540283
8.090439	3.6123657	1.6540283
7.904587	3.6355972	1.6532227
7.8535843	3.6315918	1.6532227
7.654915	3.6566925	1.6540283
7.295761	3.6759186	1.6540283
7.016449	3.7875366	1.6540283
6.894951	3.8396072	1.6540283
6.7534256	3.6767197	1.6540283
6.795616	3.7287903	1.6540283
6.959572	3.810501	1.6540283
6.940346	3.801422	1.6540283
7.1622467	3.8238525	1.6540283
7.276535	3.8259888	1.6540283
7.378807	3.8107681	1.6532227
7.7000427	3.6438751	1.654834
7.951851	3.365364	1.6540283
8.008194	3.4262466	1.6540283
8.118744	3.6380005	1.6540283
8.0130005	3.8871384	1.6540283
7.6167297	4.098892	1.6540283
7.4663925	4.0812683	1.6540283
7.008705	3.8169098	1.6532227
6.8618393	3.9255905	1.6540283
6.6428757	3.9429474	1.6532227
6.4540863	3.6401367	1.6532227
6.4484787	3.410759	1.6540283
6.2351227	3.615837	1.6540283
6.2134933	3.7301254	1.6540283
6.3438034	3.6652374	1.6540283
6.164093	3.6505508	1.6540283
6.3237762	3.7293243	1.6532227
6.6770554	3.9808655	1.6540283
7.1304703	4.011574	1.6556396
7.295227	3.9253235	1.6540283
7.1219254	3.577652	1.6532227
6.821251	3.161087	1.6532227
6.8930817	3.4548187	1.6540283
7.2434235	3.9920807	1.654834
7.3555756	3.8030243	1.6540283
7.4957657	3.5669708	1.6532227
7.7435684	3.6679077	1.6540283
7.803917	3.6550903	1.6532227
7.8741455	3.4641647	1.6532227
7.775345	3.4414673	1.6532227
7.5777435	3.717308	1.6540283
7.712593	3.8954163	1.6540283
7.4824142	3.865509	1.6532227
7.194557	3.5151672	1.6532227
6.9366074	3.466835	1.6540283
7.0503616	3.5992813	1.6540283
7.3083115	3.550148	1.6540283
7.0022964	3.3066177	1.6540283
7.0324707	3.1528091	1.6540283
7.0298004	2.7875137	1.6540283
7.2332764	2.88311	1.6532227
7.804451	3.151207	1.6540283
8.402863	3.0257034	1.6540283
8.704071	2.9981995	1.6540283
8.681107	2.9923248	1.6540283
8.478966	3.161621	1.6532227
8.213272	3.3394623	1.6540283
8.029289	3.1480026	1.6532227
7.4829483	3.0249023	1.6532227
7.247429	3.150673	1.6532227
7.1691895	3.0321121	1.6532227
7.212715	3.0176926	1.6540283
7.368927	3.1250381	1.6540283
7.5764084	3.0195618	1.6540283
7.6688004	3.2767105	1.6540283
7.425003	3.290062	1.6532227
6.9544983	3.3880615	1.6540283
6.831398	3.3632278	1.6540283
7.0698547	3.4235764	1.6540283
7.269058	3.5269165	1.6540283
7.314186	3.6281204	1.6532227
7.2786713	3.531189	1.6540283
7.1694565	3.624649	1.6540283
6.961441	3.5560226	1.6540283
6.8912125	3.54908	1.6532227
6.8279266	3.6938095	1.6540283
6.524048	3.6286545	1.6540283
6.3459396	3.6438751	1.6532227
6.4388657	3.7592316	1.6540283
6.681862	3.856697	1.6540283
6.6952133	3.9840698	1.6532227
6.386261	3.8072968	1.6540283
5.856743	3.6078262	1.6532227
5.652733	3.596077	1.6532227
5.9539413	3.6649704	1.6532227
6.172638	3.4550858	1.6532227
6.134987	3.3429337	1.6532227
6.1568832	3.0564117	1.6540283
6.581726	2.8863144	1.6540283
6.591339	2.7912521	1.6540283
6.379318	2.9068756	1.6532227
6.478119	3.4035492	1.6532227
6.7253876	3.586197	1.6540283
6.8383408	3.5896683	1.6532227
6.972122	3.439064	1.6540283
7.109108	3.4436035	1.6532227
7.1520996	3.4545517	1.6540283
7.1518326	3.4558868	1.6532227
6.924324	3.4136963	1.6540283
6.8639755	3.1958008	1.6532227
6.9080353	3.169899	1.6540283
7.044487	3.2099533	1.6540283
7.008972	3.1859207	1.6532227
6.673317	3.4329224	1.6532227
6.795349	3.8713837	1.652417
7.1964264	3.9637756	1.6540283
7.2180557	3.9562988	1.6532227
6.7360687	3.9237213	1.6532227
6.221237	3.6812592	1.6540283
6.22818	3.5082245	1.6491944
6.4909363	3.5669708	1.6532227
6.597748	3.8705826	1.6540283
6.9737244	4.1472244	1.6540283
7.0757294	3.975792	1.6532227
7.156639	3.3405304	1.6540283
7.1857452	3.419571	1.6540283
7.0786667	3.9629745	1.6540283
7.2175217	3.8529587	1.6532227
7.573204	3.6096954	1.6532227
7.7334213	3.5165024	1.6540283
7.7446365	3.5477448	1.6540283
7.72274	3.5915375	1.6532227
7.5945663	3.5445404	1.6540283
7.3382187	3.3845901	1.6540283
7.2989655	3.355484	1.6532227
7.293625	3.30822	1.6540283
7.3259354	3.3944702	1.6540283
7.628746	3.4654999	1.6540283
8.032494	3.253479	1.6532227
8.422089	3.373909	1.6540283
8.86055	3.6783218	1.6540283
9.003143	3.744011	1.6532227
8.683777	3.6874008	1.6540283
8.324089	3.8793945	1.6532227
8.116608	3.8454819	1.6540283
8.174286	3.7392044	1.6540283
7.917938	3.6601639	1.6532227
7.6407623	3.6299896	1.6532227
7.8728104	3.7314606	1.6540283
7.7822876	4.014778	1.6532227
7.498436	4.1480255	1.6491944
7.451706	4.2404175	1.6532227
7.3830795	4.1090393	1.6540283
7.322998	3.9741898	1.6532227
7.4952316	4.1664505	1.6540283
7.378006	3.9723206	1.6532227
7.220993	3.808632	1.6532227
6.9459534	3.7675095	1.6532227
6.792145	3.521576	1.6540283
6.757965	3.6134338	1.6540283
7.0396805	3.975525	1.6532227
6.9371414	3.9368057	1.6540283
6.839676	3.7768555	1.6532227
6.8845367	3.6914062	1.6532227
6.980667	3.6545563	1.6540283
6.971054	3.9715195	1.6532227
6.9475555	4.0470886	1.6532227
6.866379	3.513832	1.6540283
6.7240524	3.0996704	1.6540283
6.5774536	3.2430649	1.6540283
6.5005493	3.5295868	1.6540283
6.6030884	3.688736	1.6540283
6.805496	3.4983444	1.6540283
7.0687866	3.4094238	1.6540283
7.350235	3.6086273	1.6540283
7.4930954	3.7207794	1.6540283
7.7262115	3.6775208	1.6540283
7.926216	3.6043549	1.6532227
7.8567886	3.412094	1.6540283
7.9961777	3.9103699	1.6532227
8.140907	4.058571	1.6540283
8.444786	3.8222504	1.6532227
8.537712	3.8703156	1.6540283
8.452263	4.0903473	1.6540283
8.216209	4.1675186	1.6532227
7.858658	4.0457535	1.6532227
7.515793	4.1202545	1.6532227
7.3849487	4.1856766	1.6532227
7.533684	4.1592407	1.6540283
7.2642517	3.8032913	1.6532227
6.6244507	3.7477493	1.6540283
6.6020203	3.9813995	1.6532227
6.802025	4.3149185	1.6532227
6.6888046	4.4924927	1.6540283
6.8741226	4.5079803	1.6540283
7.1713257	4.5811462	1.6540283
7.348366	4.3707275	1.6532227
7.304306	4.209175	1.6532227
6.8564987	4.051895	1.6532227
6.9016266	4.0727234	1.6532227
7.230072	4.004898	1.6540283
7.385483	4.0350723	1.6532227
7.4655914	3.8446808	1.6532227
7.506981	3.9263916	1.6540283
7.600708	3.994217	1.6540283
7.9011154	3.929329	1.6540283
8.052521	4.003563	1.6540283
7.704315	4.061241	1.6532227
7.4861526	3.9242554	1.6532227
7.4559784	3.8030243	1.6540283
7.265854	3.531456	1.6532227
7.268791	3.502884	1.6532227
7.40551	3.6849976	1.6540283
7.3467636	3.9050293	1.6540283
7.654915	3.846817	1.6540283
7.889633	3.6011505	1.6540283
7.7651978	3.7199783	1.6540283
7.608719	4.0374756	1.6540283
7.546501	3.901291	1.6540283
